V(VSD)  V(VG)  V(VSD)  I(ID)  V(VSD)  I(VSDM)
 0.00000000e+00  1.00000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.30000000e-01  1.00000000e-01  3.30000000e-01 -2.13810849e-05  3.30000000e-01  2.13810849e-05 
 3.40000000e-01  1.00000000e-01  3.40000000e-01 -2.18543540e-05  3.40000000e-01  2.18543540e-05 
 3.50000000e-01  1.00000000e-01  3.50000000e-01 -2.23175001e-05  3.50000000e-01  2.23175001e-05 
 3.60000000e-01  1.00000000e-01  3.60000000e-01 -2.27705387e-05  3.60000000e-01  2.27705387e-05 
 3.70000000e-01  1.00000000e-01  3.70000000e-01 -2.32134854e-05  3.70000000e-01  2.32134854e-05 
 3.80000000e-01  1.00000000e-01  3.80000000e-01 -2.36463567e-05  3.80000000e-01  2.36463567e-05 
 3.90000000e-01  1.00000000e-01  3.90000000e-01 -2.40691696e-05  3.90000000e-01  2.40691696e-05 
 4.00000000e-01  1.00000000e-01  4.00000000e-01 -2.44819421e-05  4.00000000e-01  2.44819421e-05 
 4.10000000e-01  1.00000000e-01  4.10000000e-01 -2.48846928e-05  4.10000000e-01  2.48846928e-05 
 4.20000000e-01  1.00000000e-01  4.20000000e-01 -2.52774417e-05  4.20000000e-01  2.52774417e-05 
 4.30000000e-01  1.00000000e-01  4.30000000e-01 -2.56602096e-05  4.30000000e-01  2.56602096e-05 
 4.40000000e-01  1.00000000e-01  4.40000000e-01 -2.60330188e-05  4.40000000e-01  2.60330188e-05 
 4.50000000e-01  1.00000000e-01  4.50000000e-01 -2.63958932e-05  4.50000000e-01  2.63958932e-05 
 4.60000000e-01  1.00000000e-01  4.60000000e-01 -2.67488584e-05  4.60000000e-01  2.67488584e-05 
 4.70000000e-01  1.00000000e-01  4.70000000e-01 -2.70919420e-05  4.70000000e-01  2.70919420e-05 
 4.80000000e-01  1.00000000e-01  4.80000000e-01 -2.74251739e-05  4.80000000e-01  2.74251739e-05 
 4.90000000e-01  1.00000000e-01  4.90000000e-01 -2.77485869e-05  4.90000000e-01  2.77485869e-05 
 5.00000000e-01  1.00000000e-01  5.00000000e-01 -2.80622167e-05  5.00000000e-01  2.80622167e-05 
 5.10000000e-01  1.00000000e-01  5.10000000e-01 -2.83661028e-05  5.10000000e-01  2.83661028e-05 
 5.20000000e-01  1.00000000e-01  5.20000000e-01 -2.86602887e-05  5.20000000e-01  2.86602887e-05 
 5.30000000e-01  1.00000000e-01  5.30000000e-01 -2.89448228e-05  5.30000000e-01  2.89448228e-05 
 5.40000000e-01  1.00000000e-01  5.40000000e-01 -2.92197594e-05  5.40000000e-01  2.92197594e-05 
 5.50000000e-01  1.00000000e-01  5.50000000e-01 -2.94851588e-05  5.50000000e-01  2.94851588e-05 
 5.60000000e-01  1.00000000e-01  5.60000000e-01 -2.97410893e-05  5.60000000e-01  2.97410893e-05 
 5.70000000e-01  1.00000000e-01  5.70000000e-01 -2.99876276e-05  5.70000000e-01  2.99876276e-05 
 5.80000000e-01  1.00000000e-01  5.80000000e-01 -3.02248604e-05  5.80000000e-01  3.02248604e-05 
 5.90000000e-01  1.00000000e-01  5.90000000e-01 -3.04528859e-05  5.90000000e-01  3.04528859e-05 
 6.00000000e-01  1.00000000e-01  6.00000000e-01 -3.06718155e-05  6.00000000e-01  3.06718155e-05 
 6.10000000e-01  1.00000000e-01  6.10000000e-01 -3.08817751e-05  6.10000000e-01  3.08817751e-05 
 6.20000000e-01  1.00000000e-01  6.20000000e-01 -3.10829075e-05  6.20000000e-01  3.10829075e-05 
 6.30000000e-01  1.00000000e-01  6.30000000e-01 -3.12753740e-05  6.30000000e-01  3.12753740e-05 
 6.40000000e-01  1.00000000e-01  6.40000000e-01 -3.14593560e-05  6.40000000e-01  3.14593560e-05 
 6.50000000e-01  1.00000000e-01  6.50000000e-01 -3.16350570e-05  6.50000000e-01  3.16350570e-05 
 6.60000000e-01  1.00000000e-01  6.60000000e-01 -3.18027040e-05  6.60000000e-01  3.18027040e-05 
 6.70000000e-01  1.00000000e-01  6.70000000e-01 -3.19625479e-05  6.70000000e-01  3.19625479e-05 
 6.80000000e-01  1.00000000e-01  6.80000000e-01 -3.21148639e-05  6.80000000e-01  3.21148639e-05 
 6.90000000e-01  1.00000000e-01  6.90000000e-01 -3.22599510e-05  6.90000000e-01  3.22599510e-05 
 7.00000000e-01  1.00000000e-01  7.00000000e-01 -3.23981302e-05  7.00000000e-01  3.23981302e-05 
 7.10000000e-01  1.00000000e-01  7.10000000e-01 -3.25297414e-05  7.10000000e-01  3.25297414e-05 
 7.20000000e-01  1.00000000e-01  7.20000000e-01 -3.26551402e-05  7.20000000e-01  3.26551402e-05 
 7.30000000e-01  1.00000000e-01  7.30000000e-01 -3.27746930e-05  7.30000000e-01  3.27746930e-05 
 7.40000000e-01  1.00000000e-01  7.40000000e-01 -3.28887714e-05  7.40000000e-01  3.28887714e-05 
 7.50000000e-01  1.00000000e-01  7.50000000e-01 -3.29977470e-05  7.50000000e-01  3.29977470e-05 
 7.60000000e-01  1.00000000e-01  7.60000000e-01 -3.31019856e-05  7.60000000e-01  3.31019856e-05 
 7.70000000e-01  1.00000000e-01  7.70000000e-01 -3.32018421e-05  7.70000000e-01  3.32018421e-05 
 7.80000000e-01  1.00000000e-01  7.80000000e-01 -3.32976558e-05  7.80000000e-01  3.32976558e-05 
 7.90000000e-01  1.00000000e-01  7.90000000e-01 -3.33897477e-05  7.90000000e-01  3.33897477e-05 
 8.00000000e-01  1.00000000e-01  8.00000000e-01 -3.34784174e-05  8.00000000e-01  3.34784174e-05 
 8.10000000e-01  1.00000000e-01  8.10000000e-01 -3.35639418e-05  8.10000000e-01  3.35639418e-05 
 8.20000000e-01  1.00000000e-01  8.20000000e-01 -3.36465749e-05  8.20000000e-01  3.36465749e-05 
 8.30000000e-01  1.00000000e-01  8.30000000e-01 -3.37265480e-05  8.30000000e-01  3.37265480e-05 
 8.40000000e-01  1.00000000e-01  8.40000000e-01 -3.38040704e-05  8.40000000e-01  3.38040704e-05 
 8.50000000e-01  1.00000000e-01  8.50000000e-01 -3.38793308e-05  8.50000000e-01  3.38793308e-05 
 8.60000000e-01  1.00000000e-01  8.60000000e-01 -3.39524989e-05  8.60000000e-01  3.39524989e-05 
 8.70000000e-01  1.00000000e-01  8.70000000e-01 -3.40237270e-05  8.70000000e-01  3.40237270e-05 
 8.80000000e-01  1.00000000e-01  8.80000000e-01 -3.40931517e-05  8.80000000e-01  3.40931517e-05 
 8.90000000e-01  1.00000000e-01  8.90000000e-01 -3.41608955e-05  8.90000000e-01  3.41608955e-05 
 9.00000000e-01  1.00000000e-01  9.00000000e-01 -3.42270686e-05  9.00000000e-01  3.42270686e-05 
 9.10000000e-01  1.00000000e-01  9.10000000e-01 -3.42917699e-05  9.10000000e-01  3.42917699e-05 
 9.20000000e-01  1.00000000e-01  9.20000000e-01 -3.43550887e-05  9.20000000e-01  3.43550887e-05 
 9.30000000e-01  1.00000000e-01  9.30000000e-01 -3.44171055e-05  9.30000000e-01  3.44171055e-05 
 9.40000000e-01  1.00000000e-01  9.40000000e-01 -3.44778934e-05  9.40000000e-01  3.44778934e-05 
 9.50000000e-01  1.00000000e-01  9.50000000e-01 -3.45375187e-05  9.50000000e-01  3.45375187e-05 
 9.60000000e-01  1.00000000e-01  9.60000000e-01 -3.45960418e-05  9.60000000e-01  3.45960418e-05 
 9.70000000e-01  1.00000000e-01  9.70000000e-01 -3.46535180e-05  9.70000000e-01  3.46535180e-05 
 9.80000000e-01  1.00000000e-01  9.80000000e-01 -3.47099978e-05  9.80000000e-01  3.47099978e-05 
 9.90000000e-01  1.00000000e-01  9.90000000e-01 -3.47655278e-05  9.90000000e-01  3.47655278e-05 
 1.00000000e+00  1.00000000e-01  1.00000000e+00 -3.48201509e-05  1.00000000e+00  3.48201509e-05 
 1.01000000e+00  1.00000000e-01  1.01000000e+00 -3.48739066e-05  1.01000000e+00  3.48739066e-05 
 1.02000000e+00  1.00000000e-01  1.02000000e+00 -3.49268318e-05  1.02000000e+00  3.49268318e-05 
 1.03000000e+00  1.00000000e-01  1.03000000e+00 -3.49789605e-05  1.03000000e+00  3.49789605e-05 
 1.04000000e+00  1.00000000e-01  1.04000000e+00 -3.50303245e-05  1.04000000e+00  3.50303245e-05 
 1.05000000e+00  1.00000000e-01  1.05000000e+00 -3.50809536e-05  1.05000000e+00  3.50809536e-05 
 1.06000000e+00  1.00000000e-01  1.06000000e+00 -3.51308756e-05  1.06000000e+00  3.51308756e-05 
 1.07000000e+00  1.00000000e-01  1.07000000e+00 -3.51801164e-05  1.07000000e+00  3.51801164e-05 
 1.08000000e+00  1.00000000e-01  1.08000000e+00 -3.52287007e-05  1.08000000e+00  3.52287007e-05 
 1.09000000e+00  1.00000000e-01  1.09000000e+00 -3.52766513e-05  1.09000000e+00  3.52766513e-05 
 1.10000000e+00  1.00000000e-01  1.10000000e+00 -3.53239900e-05  1.10000000e+00  3.53239900e-05 
 1.11000000e+00  1.00000000e-01  1.11000000e+00 -3.53707374e-05  1.11000000e+00  3.53707374e-05 
 1.12000000e+00  1.00000000e-01  1.12000000e+00 -3.54169128e-05  1.12000000e+00  3.54169128e-05 
 1.13000000e+00  1.00000000e-01  1.13000000e+00 -3.54625347e-05  1.13000000e+00  3.54625347e-05 
 1.14000000e+00  1.00000000e-01  1.14000000e+00 -3.55076204e-05  1.14000000e+00  3.55076204e-05 
 1.15000000e+00  1.00000000e-01  1.15000000e+00 -3.55521865e-05  1.15000000e+00  3.55521865e-05 
 1.16000000e+00  1.00000000e-01  1.16000000e+00 -3.55962488e-05  1.16000000e+00  3.55962488e-05 
 1.17000000e+00  1.00000000e-01  1.17000000e+00 -3.56398223e-05  1.17000000e+00  3.56398223e-05 
 1.18000000e+00  1.00000000e-01  1.18000000e+00 -3.56829213e-05  1.18000000e+00  3.56829213e-05 
 1.19000000e+00  1.00000000e-01  1.19000000e+00 -3.57255593e-05  1.19000000e+00  3.57255593e-05 
 1.20000000e+00  1.00000000e-01  1.20000000e+00 -3.57677495e-05  1.20000000e+00  3.57677495e-05 
 1.21000000e+00  1.00000000e-01  1.21000000e+00 -3.58095042e-05  1.21000000e+00  3.58095042e-05 
 1.22000000e+00  1.00000000e-01  1.22000000e+00 -3.58508354e-05  1.22000000e+00  3.58508354e-05 
 1.23000000e+00  1.00000000e-01  1.23000000e+00 -3.58917545e-05  1.23000000e+00  3.58917545e-05 
 1.24000000e+00  1.00000000e-01  1.24000000e+00 -3.59322724e-05  1.24000000e+00  3.59322724e-05 
 1.25000000e+00  1.00000000e-01  1.25000000e+00 -3.59723996e-05  1.25000000e+00  3.59723996e-05 
 1.26000000e+00  1.00000000e-01  1.26000000e+00 -3.60121462e-05  1.26000000e+00  3.60121462e-05 
 1.27000000e+00  1.00000000e-01  1.27000000e+00 -3.60515218e-05  1.27000000e+00  3.60515218e-05 
 1.28000000e+00  1.00000000e-01  1.28000000e+00 -3.60905356e-05  1.28000000e+00  3.60905356e-05 
 1.29000000e+00  1.00000000e-01  1.29000000e+00 -3.61291968e-05  1.29000000e+00  3.61291968e-05 
 1.30000000e+00  1.00000000e-01  1.30000000e+00 -3.61675137e-05  1.30000000e+00  3.61675137e-05 
 1.31000000e+00  1.00000000e-01  1.31000000e+00 -3.62054948e-05  1.31000000e+00  3.62054948e-05 
 1.32000000e+00  1.00000000e-01  1.32000000e+00 -3.62431480e-05  1.32000000e+00  3.62431480e-05 
 1.33000000e+00  1.00000000e-01  1.33000000e+00 -3.62804809e-05  1.33000000e+00  3.62804809e-05 
 1.34000000e+00  1.00000000e-01  1.34000000e+00 -3.63175011e-05  1.34000000e+00  3.63175011e-05 
 1.35000000e+00  1.00000000e-01  1.35000000e+00 -3.63542156e-05  1.35000000e+00  3.63542156e-05 
 1.36000000e+00  1.00000000e-01  1.36000000e+00 -3.63906313e-05  1.36000000e+00  3.63906313e-05 
 1.37000000e+00  1.00000000e-01  1.37000000e+00 -3.64267550e-05  1.37000000e+00  3.64267550e-05 
 1.38000000e+00  1.00000000e-01  1.38000000e+00 -3.64625930e-05  1.38000000e+00  3.64625930e-05 
 1.39000000e+00  1.00000000e-01  1.39000000e+00 -3.64981516e-05  1.39000000e+00  3.64981516e-05 
 1.40000000e+00  1.00000000e-01  1.40000000e+00 -3.65334369e-05  1.40000000e+00  3.65334369e-05 
 1.41000000e+00  1.00000000e-01  1.41000000e+00 -3.65684546e-05  1.41000000e+00  3.65684546e-05 
 1.42000000e+00  1.00000000e-01  1.42000000e+00 -3.66032104e-05  1.42000000e+00  3.66032104e-05 
 1.43000000e+00  1.00000000e-01  1.43000000e+00 -3.66377098e-05  1.43000000e+00  3.66377098e-05 
 1.44000000e+00  1.00000000e-01  1.44000000e+00 -3.66719581e-05  1.44000000e+00  3.66719581e-05 
 1.45000000e+00  1.00000000e-01  1.45000000e+00 -3.67059603e-05  1.45000000e+00  3.67059603e-05 
 1.46000000e+00  1.00000000e-01  1.46000000e+00 -3.67397216e-05  1.46000000e+00  3.67397216e-05 
 1.47000000e+00  1.00000000e-01  1.47000000e+00 -3.67732466e-05  1.47000000e+00  3.67732466e-05 
 1.48000000e+00  1.00000000e-01  1.48000000e+00 -3.68065402e-05  1.48000000e+00  3.68065402e-05 
 1.49000000e+00  1.00000000e-01  1.49000000e+00 -3.68396067e-05  1.49000000e+00  3.68396067e-05 
 1.50000000e+00  1.00000000e-01  1.50000000e+00 -3.68724507e-05  1.50000000e+00  3.68724507e-05 
 1.51000000e+00  1.00000000e-01  1.51000000e+00 -3.69050764e-05  1.51000000e+00  3.69050764e-05 
 1.52000000e+00  1.00000000e-01  1.52000000e+00 -3.69374880e-05  1.52000000e+00  3.69374880e-05 
 1.53000000e+00  1.00000000e-01  1.53000000e+00 -3.69696895e-05  1.53000000e+00  3.69696895e-05 
 1.54000000e+00  1.00000000e-01  1.54000000e+00 -3.70016848e-05  1.54000000e+00  3.70016848e-05 
 1.55000000e+00  1.00000000e-01  1.55000000e+00 -3.70334779e-05  1.55000000e+00  3.70334779e-05 
 1.56000000e+00  1.00000000e-01  1.56000000e+00 -3.70650722e-05  1.56000000e+00  3.70650722e-05 
 1.57000000e+00  1.00000000e-01  1.57000000e+00 -3.70964716e-05  1.57000000e+00  3.70964716e-05 
 1.58000000e+00  1.00000000e-01  1.58000000e+00 -3.71276795e-05  1.58000000e+00  3.71276795e-05 
 1.59000000e+00  1.00000000e-01  1.59000000e+00 -3.71586993e-05  1.59000000e+00  3.71586993e-05 
 1.60000000e+00  1.00000000e-01  1.60000000e+00 -3.71895343e-05  1.60000000e+00  3.71895343e-05 
 1.61000000e+00  1.00000000e-01  1.61000000e+00 -3.72201879e-05  1.61000000e+00  3.72201879e-05 
 1.62000000e+00  1.00000000e-01  1.62000000e+00 -3.72506631e-05  1.62000000e+00  3.72506631e-05 
 1.63000000e+00  1.00000000e-01  1.63000000e+00 -3.72809630e-05  1.63000000e+00  3.72809630e-05 
 1.64000000e+00  1.00000000e-01  1.64000000e+00 -3.73110906e-05  1.64000000e+00  3.73110906e-05 
 1.65000000e+00  1.00000000e-01  1.65000000e+00 -3.73410489e-05  1.65000000e+00  3.73410489e-05 
 1.66000000e+00  1.00000000e-01  1.66000000e+00 -3.73708407e-05  1.66000000e+00  3.73708407e-05 
 1.67000000e+00  1.00000000e-01  1.67000000e+00 -3.74004688e-05  1.67000000e+00  3.74004688e-05 
 1.68000000e+00  1.00000000e-01  1.68000000e+00 -3.74299358e-05  1.68000000e+00  3.74299358e-05 
 1.69000000e+00  1.00000000e-01  1.69000000e+00 -3.74592445e-05  1.69000000e+00  3.74592445e-05 
 1.70000000e+00  1.00000000e-01  1.70000000e+00 -3.74883974e-05  1.70000000e+00  3.74883974e-05 
 1.71000000e+00  1.00000000e-01  1.71000000e+00 -3.75173970e-05  1.71000000e+00  3.75173970e-05 
 1.72000000e+00  1.00000000e-01  1.72000000e+00 -3.75462458e-05  1.72000000e+00  3.75462458e-05 
 1.73000000e+00  1.00000000e-01  1.73000000e+00 -3.75749462e-05  1.73000000e+00  3.75749462e-05 
 1.74000000e+00  1.00000000e-01  1.74000000e+00 -3.76035005e-05  1.74000000e+00  3.76035005e-05 
 1.75000000e+00  1.00000000e-01  1.75000000e+00 -3.76319110e-05  1.75000000e+00  3.76319110e-05 
 1.76000000e+00  1.00000000e-01  1.76000000e+00 -3.76601799e-05  1.76000000e+00  3.76601799e-05 
 1.77000000e+00  1.00000000e-01  1.77000000e+00 -3.76883095e-05  1.77000000e+00  3.76883095e-05 
 1.78000000e+00  1.00000000e-01  1.78000000e+00 -3.77163018e-05  1.78000000e+00  3.77163018e-05 
 1.79000000e+00  1.00000000e-01  1.79000000e+00 -3.77441590e-05  1.79000000e+00  3.77441590e-05 
 1.80000000e+00  1.00000000e-01  1.80000000e+00 -3.77718830e-05  1.80000000e+00  3.77718830e-05 
